#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:26+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
10397.1 0.287676891881036 -1975.225485751095 21.0
10398.1 0.2831092083137785 -1975.225485751095 20.0
10399.1 0.277858691432214 -1975.225485751095 21.0
10400.1 0.28082188459010227 -1975.225485751095 22.0
10401.1 0.10125276472257519 -2060.7764988717636 21.0
10402.1 0.09621246997137596 -2060.7764988717636 4.0
10403.1 0.10305964289720293 -2060.7764988717636 4.0
10404.1 0.11427571792007804 -2060.7764988717636 4.0
10405.1 0.11720247506246974 -2060.7764988717636 4.0
10406.1 0.12319066581408877 -2060.7764988717636 4.0
10407.1 0.1299457538611606 -2060.7764988717636 4.0
10408.1 0.12776848431398444 -2060.7764988717636 4.0
10409.1 0.13644230785970865 -2060.7764988717636 4.0
10410.1 0.13996596901023617 -2060.7764988717636 4.0
10411.1 0.13987885833154884 -2060.7764988717636 4.0
10412.1 0.15117060337295532 -2060.7764988717636 4.0
10413.1 0.1665844680105463 -2060.7764988717636 4.0
10414.1 0.18134117864168026 -2060.7764988717636 4.0
10415.1 0.19314483104756405 -2060.7764988717636 4.0
10416.1 0.20046274983230727 -2060.7764988717636 4.0
10417.1 0.20474889367572743 -2060.7764988717636 4.0
10418.1 0.21505549839370644 -2060.7764988717636 4.0
10419.1 0.23557283012335767 -2060.7764988717636 4.0
10420.1 0.24989778018860676 -2060.7764988717636 5.0
10421.1 0.260316801828118 -2060.7764988717636 5.0
10422.1 0.2791113193642873 -2060.7764988717636 6.0
10423.1 0.2957737703963965 -2060.7764988717636 7.0
10424.1 0.31438834624511314 -2060.7764988717636 7.0
10425.1 0.3248048807845905 -2060.7764988717636 7.0
10426.1 0.33547609436753917 -2060.7764988717636 7.0
10427.1 0.3400047926417653 -2060.7764988717636 9.0
10428.1 0.3435773253079589 -2060.7764988717636 9.0
10429.1 0.3481680767280309 -2060.7764988717636 10.0
10430.1 0.34602413432130896 -2060.7764988717636 10.0
10431.1 0.3473089701988213 -2060.7764988717636 10.0
10432.1 0.3600768091103469 -2060.7764988717636 10.0
10433.1 0.3720444235859655 -2060.7764988717636 11.0
10434.1 0.37309659125530653 -2060.7764988717636 11.0
10435.1 0.3734819674055592 -2060.7764988717636 12.0
10436.1 0.37003049433351565 -2060.7764988717636 12.0
10437.1 0.37084676056464133 -2060.7764988717636 12.0
10438.1 0.3747063667522478 -2060.7764988717636 12.0
10439.1 0.39286431103474057 -2060.7764988717636 12.0
10440.1 0.41361219693753426 -2060.7764988717636 12.0
10441.1 0.4088114720971004 -2060.7764988717636 12.0
10442.1 0.42032581259154084 -2060.7764988717636 14.0
10443.1 0.4338829326988244 -2060.7764988717636 15.0
10444.1 0.4490664918732763 -2060.7764988717636 15.0
10445.1 0.46748085616926405 -2060.7764988717636 17.0
10446.1 0.48766261592684146 -2060.7764988717636 16.0
10447.1 0.4887178924712249 -2060.7764988717636 16.0
10448.1 0.5043280825677418 -2060.7764988717636 16.0
10449.1 0.5157346694532136 -2060.7764988717636 14.0
10450.1 0.5134106920927878 -2060.7764988717636 14.0
10451.1 0.5033385276417541 -2060.7764988717636 15.0
10452.1 0.5021344603378427 -2060.7764988717636 16.0
10453.1 0.5074087601134813 -2060.7764988717636 16.0
10454.1 0.5078938689750935 -2060.7764988717636 16.0
10455.1 0.5072765085691788 -2060.7764988717636 16.0
10456.1 0.5073352041299788 -2060.7764988717636 16.0
10457.1 0.49642062780871316 -2060.7764988717636 16.0
10458.1 0.4798077322447794 -2060.7764988717636 17.0
10459.1 0.4835178015428476 -2060.7764988717636 17.0
10460.1 0.4878257075115644 -2060.7764988717636 17.0
10461.1 0.502260898285816 -2060.7764988717636 18.0
10462.1 0.5045745541811012 -2060.7764988717636 18.0
10463.1 0.5036866283802487 -2060.7764988717636 18.0
10464.1 0.504526708594199 -2060.7764988717636 18.0
10465.1 0.505288631689584 -2060.7764988717636 19.0
10466.1 0.5099602449495081 -2060.7764988717636 19.0
10467.1 0.5022873548124267 -2060.7764988717636 21.0
10468.1 0.49388114323035 -2060.7764988717636 21.0
10469.1 0.4884934627819159 -2060.7764988717636 21.0
10470.1 0.4823276309103756 -2060.7764988717636 20.0
10471.1 0.48873122954515663 -2060.7764988717636 20.0
10472.1 0.49219240230733247 -2060.7764988717636 20.0
10473.1 0.48766090604556817 -2060.7764988717636 22.0
10474.1 0.48011003925389983 -2060.7764988717636 22.0
10475.1 0.4789442732905104 -2060.7764988717636 22.0
10476.1 0.4831673069705704 -2060.7764988717636 22.0
10477.1 0.4882795100014997 -2060.7764988717636 23.0
10478.1 0.4926552827123915 -2060.7764988717636 22.0
10479.1 0.4939010711193716 -2060.7764988717636 23.0
10480.1 0.4785976959007866 -2060.7764988717636 23.0
10481.1 0.47423830696136815 -2060.7764988717636 22.0
10482.1 0.4695154283519953 -2060.7764988717636 23.0
10483.1 0.4700501548592836 -2060.7764988717636 23.0
10484.1 0.4703366687831888 -2060.7764988717636 23.0
10485.1 0.47025614891959133 -2060.7764988717636 23.0
10486.1 0.4697179404722555 -2060.7764988717636 22.0
10487.1 0.4650964733667649 -2060.7764988717636 22.0
10488.1 0.45962852176473673 -2060.7764988717636 22.0
10489.1 0.459107412130134 -2060.7764988717636 22.0
10490.1 0.45195849179269426 -2060.7764988717636 22.0
10491.1 0.4430725807915793 -2060.7764988717636 21.0
10492.1 0.43329305474828433 -2060.7764988717636 19.0
10493.1 0.43329305474828433 -2060.7764988717636 19.0
10494.1 0.43876834329541253 -2060.7764988717636 19.0
10495.1 0.43004011443644674 -2060.7764988717636 20.0
10496.1 0.42007492637562127 -2060.7764988717636 20.0
10497.1 0.4247434618492534 -2060.7764988717636 20.0
10498.1 0.4138272067354648 -2060.7764988717636 20.0
10499.1 0.4138272067354648 -2060.7764988717636 19.0
10500.1 0.4136920328486224 -2060.7764988717636 19.0
10501.1 0.4103374323228992 -2060.7764988717636 19.0
10502.1 0.41033071715280767 -2060.7764988717636 19.0
10503.1 0.4050183336578999 -2060.7764988717636 19.0
10504.1 0.38814479001041347 -2060.7764988717636 18.0
10505.1 0.3978613302453499 -2060.7764988717636 18.0
10506.1 0.4000341230124651 -2060.7764988717636 18.0
10507.1 0.38166365603207564 -2060.7764988717636 19.0
10508.1 0.38582656406881605 -2060.7764988717636 19.0
10509.1 0.3660733938245804 -2060.7764988717636 19.0
10510.1 0.36539292325530554 -2060.7764988717636 21.0
10511.1 0.37365382601790165 -2060.7764988717636 22.0
10512.1 0.38188824116513675 -2060.7764988717636 22.0
10513.1 0.38998064290043616 -2060.7764988717636 22.0
10514.1 0.38793823635259816 -2060.7764988717636 23.0
10515.1 0.38910692465852736 -2060.7764988717636 23.0
10516.1 0.38587431638946695 -2060.7764988717636 23.0
10517.1 0.37847046829855246 -2060.7764988717636 23.0
10518.1 0.36490706826368335 -2060.7764988717636 22.0
10519.1 0.35576853007662507 -2060.7764988717636 22.0
10520.1 0.35576853007662507 -2060.7764988717636 22.0
10521.1 0.3525562538503417 -2060.7764988717636 22.0
10522.1 0.3525562538503417 -2060.7764988717636 22.0
10523.1 0.3443978196091423 -2060.7764988717636 22.0
10524.1 0.3363702690072268 -2060.7764988717636 22.0
10525.1 0.32863290080176644 -2060.7764988717636 22.0
10526.1 0.3215920449607996 -2060.7764988717636 22.0
10527.1 0.3152028715062151 -2060.7764988717636 22.0
10528.1 0.3122128176679607 -2060.7764988717636 22.0
10529.1 0.31257941621295743 -2060.7764988717636 22.0
10530.1 0.31520629126876176 -2060.7764988717636 21.0
10531.1 0.3209650470422536 -2060.7764988717636 21.0
10532.1 0.3184117279699519 -2060.7764988717636 21.0
10533.1 0.30760776542269386 -2060.7764988717636 21.0
10534.1 0.3111004000002984 -2060.7764988717636 21.0
10535.1 0.3105467715327525 -2060.7764988717636 21.0
10536.1 0.3135876243891993 -2060.7764988717636 21.0
10537.1 0.3143680763798369 -2060.7764988717636 21.0
10538.1 0.3147609138301913 -2060.7764988717636 22.0
10539.1 0.32693688511114977 -2060.7764988717636 22.0
10540.1 0.32834334018031974 -2060.7764988717636 22.0
10541.1 0.33918933471815066 -2060.7764988717636 22.0
10542.1 0.347820691030796 -2060.7764988717636 22.0
10543.1 0.3361001699435453 -2060.7764988717636 22.0
10544.1 0.3193181515773064 -2060.7764988717636 22.0
10545.1 0.31979082493874894 -2060.7764988717636 22.0
10546.1 0.32779356671782633 -2060.7764988717636 22.0
10547.1 0.33763334275944246 -2060.7764988717636 22.0
10548.1 0.34751260151409674 -2060.7764988717636 22.0
10549.1 0.34963422219801443 -2060.7764988717636 22.0
10550.1 0.3511246168933285 -2060.7764988717636 22.0
10551.1 0.3511246168933285 -2060.7764988717636 23.0
10552.1 0.3509737742762725 -2060.7764988717636 23.0
10553.1 0.35266562407433244 -2060.7764988717636 23.0
10554.1 0.35195605443466105 -2060.7764988717636 22.0
10555.1 0.34803427074620713 -2060.7764988717636 22.0
10556.1 0.34849624957750386 -2060.7764988717636 22.0
10557.1 0.370703814490193 -2060.7764988717636 22.0
10558.1 0.3691902275870628 -2060.7764988717636 24.0
10559.1 0.35527602209241216 -2060.7764988717636 22.0
10560.1 0.3486239621642446 -2060.7764988717636 22.0
10561.1 0.3486239621642446 -2060.7764988717636 22.0
10562.1 0.34943425935528893 -2060.7764988717636 22.0
10563.1 0.34542704378067063 -2060.7764988717636 22.0
10564.1 0.35910833235714656 -2060.7764988717636 22.0
10565.1 0.35856079728468365 -2060.7764988717636 22.0
10566.1 0.36482051718250363 -2060.7764988717636 22.0
10567.1 0.3689490410612754 -2060.7764988717636 22.0
10568.1 0.38796963599052614 -2060.7764988717636 22.0
10569.1 0.38796963599052614 -2060.7764988717636 24.0
10570.1 0.384889362598542 -2060.7764988717636 24.0
10571.1 0.3802369932751302 -2060.7764988717636 24.0
10572.1 0.37539635047915226 -2060.7764988717636 23.0
10573.1 0.376504477899256 -2060.7764988717636 22.0
10574.1 0.3785708227849203 -2060.7764988717636 22.0
10575.1 0.3861842712311916 -2060.7764988717636 23.0
10576.1 0.3861842712311916 -2060.7764988717636 23.0
10577.1 0.3890570583028477 -2060.7764988717636 23.0
10578.1 0.39150231287867654 -2060.7764988717636 23.0
10579.1 0.39364488738037984 -2060.7764988717636 24.0
10580.1 0.395633821277489 -2060.7764988717636 24.0
10581.1 0.4004697385834025 -2060.7764988717636 24.0
10582.1 0.4023703804293083 -2060.7764988717636 25.0
10583.1 0.4055248937573043 -2060.7764988717636 25.0
10584.1 0.40781961660358135 -2060.7764988717636 25.0
10585.1 0.41148796479858096 -2060.7764988717636 24.0
10586.1 0.41477603539839736 -2060.7764988717636 25.0
10587.1 0.4179296782413815 -2060.7764988717636 25.0
10588.1 0.41841714984802575 -2060.7764988717636 25.0
10589.1 0.42639321747923953 -2060.7764988717636 25.0
10590.1 0.42639321747923953 -2060.7764988717636 25.0
10591.1 0.44000262886473585 -2060.7764988717636 25.0
10592.1 0.44063758550339027 -2060.7764988717636 25.0
10593.1 0.4497021324644401 -2060.7764988717636 25.0
10594.1 0.4509611646791007 -2060.7764988717636 25.0
10595.1 0.45399126082790087 -2060.7764988717636 25.0
10596.1 0.45399126082790087 -2060.7764988717636 25.0
10597.1 0.4372244759493696 -2060.7764988717636 25.0
10598.1 0.42892091942119215 -2060.7764988717636 25.0
10599.1 0.42892091942119215 -2060.7764988717636 25.0
10600.1 0.43391172088171676 -2060.7764988717636 25.0
10601.1 0.10721061285378065 -2029.8621218570338 24.0
10602.1 0.10260574714101633 -2029.8621218570338 4.0
10603.1 0.11058094428721828 -2029.8621218570338 4.0
10604.1 0.11165767206939407 -2029.8621218570338 4.0
10605.1 0.11165767206939407 -2029.8621218570338 4.0
10606.1 0.11956627711218835 -2029.8621218570338 4.0
10607.1 0.12987039473013348 -2029.8621218570338 4.0
10608.1 0.1364635725649985 -2029.8621218570338 4.0
10609.1 0.14247750480196839 -2029.8621218570338 4.0
10610.1 0.15272435694163297 -2029.8621218570338 4.0
10611.1 0.1575079829693338 -2029.8621218570338 4.0
10612.1 0.16106211109527657 -2029.8621218570338 4.0
10613.1 0.16147304219837758 -2029.8621218570338 4.0
10614.1 0.16619511250023938 -2029.8621218570338 4.0
10615.1 0.16696648657575322 -2029.8621218570338 4.0
10616.1 0.17114332237268348 -2029.8621218570338 4.0
10617.1 0.18094485925127843 -2029.8621218570338 4.0
10618.1 0.19143606896927362 -2029.8621218570338 4.0
10619.1 0.20237489451586982 -2029.8621218570338 4.0
10620.1 0.21101912157119063 -2029.8621218570338 4.0
10621.1 0.22271949714816675 -2029.8621218570338 4.0
10622.1 0.23326405516188908 -2029.8621218570338 6.0
10623.1 0.24222159464398033 -2029.8621218570338 6.0
10624.1 0.2512436743719513 -2029.8621218570338 6.0
10625.1 0.26453511001811353 -2029.8621218570338 7.0
10626.1 0.2748529066862451 -2029.8621218570338 7.0
10627.1 0.2793258939197119 -2029.8621218570338 7.0
10628.1 0.2742228620701576 -2029.8621218570338 7.0
10629.1 0.2839759626755924 -2029.8621218570338 7.0
10630.1 0.2890378330195857 -2029.8621218570338 7.0
10631.1 0.29456696728244774 -2029.8621218570338 7.0
10632.1 0.29355664507117707 -2029.8621218570338 7.0
10633.1 0.29322896964171086 -2029.8621218570338 7.0
10634.1 0.3030561858281558 -2029.8621218570338 7.0
10635.1 0.31084858112186614 -2029.8621218570338 7.0
10636.1 0.30821859719101946 -2029.8621218570338 7.0
10637.1 0.3117715439444461 -2029.8621218570338 7.0
10638.1 0.3125810328279795 -2029.8621218570338 7.0
10639.1 0.3265956549864988 -2029.8621218570338 7.0
10640.1 0.3331285206455417 -2029.8621218570338 7.0
10641.1 0.34103470076580295 -2029.8621218570338 7.0
10642.1 0.34103470076580295 -2029.8621218570338 8.0
10643.1 0.3468993448232381 -2029.8621218570338 8.0
10644.1 0.34368601157944034 -2029.8621218570338 9.0
10645.1 0.34075707822451895 -2029.8621218570338 10.0
10646.1 0.34396574815575315 -2029.8621218570338 9.0
10647.1 0.35005995154631714 -2029.8621218570338 11.0
10648.1 0.3572711737396061 -2029.8621218570338 11.0
10649.1 0.3568711858766543 -2029.8621218570338 11.0
10650.1 0.36184059827688736 -2029.8621218570338 12.0
10651.1 0.3775317745682581 -2029.8621218570338 13.0
10652.1 0.38241985879738266 -2029.8621218570338 13.0
10653.1 0.3849078293162937 -2029.8621218570338 13.0
10654.1 0.3890125392122409 -2029.8621218570338 13.0
10655.1 0.4009833869179036 -2029.8621218570338 14.0
10656.1 0.4050639097660211 -2029.8621218570338 14.0
10657.1 0.40531734525947544 -2029.8621218570338 14.0
10658.1 0.3998266988696379 -2029.8621218570338 14.0
10659.1 0.3941730230725783 -2029.8621218570338 14.0
10660.1 0.3967370366750258 -2029.8621218570338 14.0
10661.1 0.390067131804115 -2029.8621218570338 15.0
10662.1 0.39796821336930677 -2029.8621218570338 17.0
10663.1 0.4101395835152025 -2029.8621218570338 17.0
10664.1 0.42697333356214656 -2029.8621218570338 18.0
10665.1 0.4161604796322673 -2029.8621218570338 18.0
10666.1 0.4309264547110276 -2029.8621218570338 18.0
10667.1 0.44399840377919825 -2029.8621218570338 18.0
10668.1 0.4531334600262091 -2029.8621218570338 19.0
10669.1 0.46499972517544624 -2029.8621218570338 19.0
10670.1 0.4687441164539823 -2029.8621218570338 18.0
10671.1 0.4699044107972971 -2029.8621218570338 18.0
10672.1 0.4628798454615523 -2029.8621218570338 19.0
10673.1 0.4595244988058189 -2029.8621218570338 19.0
10674.1 0.4536362272980618 -2029.8621218570338 19.0
10675.1 0.4536362272980618 -2029.8621218570338 21.0
10676.1 0.4490823471359924 -2029.8621218570338 21.0
10677.1 0.4547078565251681 -2029.8621218570338 21.0
10678.1 0.4625448330869861 -2029.8621218570338 21.0
10679.1 0.4625448330869861 -2029.8621218570338 19.0
10680.1 0.4625448330869861 -2029.8621218570338 19.0
10681.1 0.466246881487445 -2029.8621218570338 19.0
10682.1 0.4708133836821864 -2029.8621218570338 20.0
10683.1 0.4708133836821864 -2029.8621218570338 21.0
10684.1 0.4650328036058971 -2029.8621218570338 21.0
10685.1 0.4690447446705799 -2029.8621218570338 22.0
10686.1 0.46627722410785855 -2029.8621218570338 21.0
10687.1 0.46086199902654906 -2029.8621218570338 21.0
10688.1 0.45934698204089935 -2029.8621218570338 22.0
10689.1 0.45934698204089935 -2029.8621218570338 22.0
10690.1 0.4619673906366155 -2029.8621218570338 22.0
10691.1 0.46461497080020203 -2029.8621218570338 22.0
10692.1 0.47823998873841106 -2029.8621218570338 22.0
10693.1 0.48767455400700416 -2029.8621218570338 21.0
10694.1 0.4877666388857593 -2029.8621218570338 21.0
10695.1 0.48490137529170574 -2029.8621218570338 21.0
10696.1 0.4871227286869828 -2029.8621218570338 21.0
10697.1 0.4843613636968454 -2029.8621218570338 22.0
10698.1 0.4815816874327084 -2029.8621218570338 22.0
10699.1 0.4765763675257359 -2029.8621218570338 22.0
10700.1 0.47630172950449257 -2029.8621218570338 22.0
10701.1 0.4841987384433788 -2029.8621218570338 22.0
10702.1 0.4881733730075531 -2029.8621218570338 22.0
10703.1 0.4692111316628477 -2029.8621218570338 22.0
10704.1 0.46378465245388484 -2029.8621218570338 22.0
10705.1 0.4690408896655273 -2029.8621218570338 23.0
10706.1 0.4690408896655273 -2029.8621218570338 22.0
10707.1 0.46692896867174183 -2029.8621218570338 22.0
10708.1 0.45901234273133823 -2029.8621218570338 23.0
10709.1 0.4439286406232474 -2029.8621218570338 23.0
10710.1 0.4439286406232474 -2029.8621218570338 23.0
10711.1 0.4439286406232474 -2029.8621218570338 23.0
10712.1 0.4439286406232474 -2029.8621218570338 23.0
10713.1 0.4483279475182099 -2029.8621218570338 23.0
10714.1 0.45683078293660356 -2029.8621218570338 23.0
10715.1 0.46147264426237217 -2029.8621218570338 23.0
10716.1 0.44731551127191044 -2029.8621218570338 22.0
10717.1 0.452402128261241 -2029.8621218570338 22.0
10718.1 0.46660763534736205 -2029.8621218570338 22.0
10719.1 0.47631634121719174 -2029.8621218570338 22.0
10720.1 0.4808797967143916 -2029.8621218570338 20.0
10721.1 0.4877248556051898 -2029.8621218570338 20.0
10722.1 0.4846670904685124 -2029.8621218570338 20.0
10723.1 0.4876817665971025 -2029.8621218570338 20.0
10724.1 0.49296728941164414 -2029.8621218570338 20.0
10725.1 0.49432331852762684 -2029.8621218570338 20.0
10726.1 0.49272411320582965 -2029.8621218570338 22.0
10727.1 0.4853521932616004 -2029.8621218570338 22.0
10728.1 0.4867837680411128 -2029.8621218570338 22.0
10729.1 0.48910500959150127 -2029.8621218570338 22.0
10730.1 0.4759634838998823 -2029.8621218570338 22.0
10731.1 0.47292847572851515 -2029.8621218570338 22.0
10732.1 0.46767211416187093 -2029.8621218570338 22.0
10733.1 0.47361528840287637 -2029.8621218570338 22.0
10734.1 0.4833066467499696 -2029.8621218570338 22.0
10735.1 0.4847876526426557 -2029.8621218570338 22.0
10736.1 0.4857698084460425 -2029.8621218570338 22.0
10737.1 0.481825019082275 -2029.8621218570338 22.0
10738.1 0.4778761260034516 -2029.8621218570338 22.0
10739.1 0.4778761260034516 -2029.8621218570338 22.0
10740.1 0.4797778870443726 -2029.8621218570338 22.0
10741.1 0.4832161784862365 -2029.8621218570338 22.0
10742.1 0.48600720214427817 -2029.8621218570338 22.0
10743.1 0.47918172916624696 -2029.8621218570338 22.0
10744.1 0.4766659653044571 -2029.8621218570338 22.0
10745.1 0.4795786081541564 -2029.8621218570338 22.0
10746.1 0.49077111790421035 -2029.8621218570338 22.0
10747.1 0.48184662576381954 -2029.8621218570338 22.0
10748.1 0.48150527128416687 -2029.8621218570338 22.0
10749.1 0.4818964921194992 -2029.8621218570338 22.0
10750.1 0.4818964921194992 -2029.8621218570338 22.0
10751.1 0.4818964921194992 -2029.8621218570338 22.0
10752.1 0.4707737766141466 -2029.8621218570338 22.0
10753.1 0.4707737766141466 -2029.8621218570338 22.0
10754.1 0.4624078560526191 -2029.8621218570338 22.0
10755.1 0.4526979688102733 -2029.8621218570338 23.0
