#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:26+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
11877.1 0.4478332633214674 -2052.1317327315514 16.0
11878.1 0.45146175573842373 -2052.1317327315514 16.0
11879.1 0.4543425015301883 -2052.1317327315514 16.0
11880.1 0.46645331079025865 -2052.1317327315514 16.0
11881.1 0.4789181587401545 -2052.1317327315514 16.0
11882.1 0.4794083039793352 -2052.1317327315514 18.0
11883.1 0.47658364229333505 -2052.1317327315514 19.0
11884.1 0.4735442195194077 -2052.1317327315514 18.0
11885.1 0.4739794620253401 -2052.1317327315514 19.0
11886.1 0.4672964998792513 -2052.1317327315514 21.0
11887.1 0.46507464906396745 -2052.1317327315514 21.0
11888.1 0.4578174776975522 -2052.1317327315514 21.0
11889.1 0.468528173993539 -2052.1317327315514 21.0
11890.1 0.47074828383879913 -2052.1317327315514 21.0
11891.1 0.4753181436185863 -2052.1317327315514 20.0
11892.1 0.48169034261543936 -2052.1317327315514 19.0
11893.1 0.48254957349965066 -2052.1317327315514 20.0
11894.1 0.4766345656665291 -2052.1317327315514 21.0
11895.1 0.4766345656665291 -2052.1317327315514 20.0
11896.1 0.46540008610340317 -2052.1317327315514 20.0
11897.1 0.4581985014227456 -2052.1317327315514 21.0
11898.1 0.45563697492033195 -2052.1317327315514 21.0
11899.1 0.454301029137123 -2052.1317327315514 21.0
11900.1 0.4527534311410293 -2052.1317327315514 21.0
11901.1 0.4499897655833605 -2052.1317327315514 21.0
11902.1 0.45269069404267415 -2052.1317327315514 21.0
11903.1 0.4420021329369891 -2052.1317327315514 22.0
11904.1 0.43362775623534633 -2052.1317327315514 22.0
11905.1 0.427565076837712 -2052.1317327315514 22.0
11906.1 0.43169080272894567 -2052.1317327315514 22.0
11907.1 0.4323040594198043 -2052.1317327315514 22.0
11908.1 0.43074931101111313 -2052.1317327315514 22.0
11909.1 0.41947031235738036 -2052.1317327315514 22.0
11910.1 0.4233721992455631 -2052.1317327315514 22.0
11911.1 0.422097871365694 -2052.1317327315514 23.0
11912.1 0.42249841882615347 -2052.1317327315514 23.0
11913.1 0.42272605065675606 -2052.1317327315514 23.0
11914.1 0.4235615919131445 -2052.1317327315514 23.0
11915.1 0.4181560043444663 -2052.1317327315514 23.0
11916.1 0.4153184719157908 -2052.1317327315514 23.0
11917.1 0.4153184719157908 -2052.1317327315514 23.0
11918.1 0.4227402271269493 -2052.1317327315514 23.0
11919.1 0.41978393567165506 -2052.1317327315514 23.0
11920.1 0.40914922028170386 -2052.1317327315514 23.0
11921.1 0.41521376500436363 -2052.1317327315514 23.0
11922.1 0.4097704978701719 -2052.1317327315514 23.0
11923.1 0.40746899767630246 -2052.1317327315514 23.0
11924.1 0.42480022990752714 -2052.1317327315514 23.0
11925.1 0.4081689919808434 -2052.1317327315514 24.0
11926.1 0.4291514114168337 -2052.1317327315514 24.0
11927.1 0.4201622235868111 -2052.1317327315514 24.0
11928.1 0.4274982982018018 -2052.1317327315514 24.0
11929.1 0.43298627095910286 -2052.1317327315514 24.0
11930.1 0.4279726503557672 -2052.1317327315514 24.0
11931.1 0.4279726503557672 -2052.1317327315514 24.0
11932.1 0.4279726503557672 -2052.1317327315514 24.0
11933.1 0.4279726503557672 -2052.1317327315514 24.0
11934.1 0.4375040259931799 -2052.1317327315514 24.0
11935.1 0.446804474392445 -2052.1317327315514 24.0
11936.1 0.4636523387320814 -2052.1317327315514 24.0
11937.1 0.45993387547139875 -2052.1317327315514 24.0
11938.1 0.47429948962220203 -2052.1317327315514 24.0
11939.1 0.46950199801181225 -2052.1317327315514 24.0
11940.1 0.46932591132941215 -2052.1317327315514 24.0
11941.1 0.46700756103281305 -2052.1317327315514 24.0
11942.1 0.4542023534432781 -2052.1317327315514 24.0
11943.1 0.46551045116740747 -2052.1317327315514 24.0
11944.1 0.4606334345334337 -2052.1317327315514 24.0
11945.1 0.4606334345334337 -2052.1317327315514 24.0
11946.1 0.453334044643943 -2052.1317327315514 24.0
11947.1 0.4557308007691108 -2052.1317327315514 24.0
11948.1 0.45659736859842215 -2052.1317327315514 24.0
11949.1 0.4558221395178558 -2052.1317327315514 23.0
11950.1 0.45344080341289816 -2052.1317327315514 21.0
11951.1 0.454348346215268 -2052.1317327315514 21.0
11952.1 0.46392368134577977 -2052.1317327315514 21.0
11953.1 0.47217985861831147 -2052.1317327315514 21.0
11954.1 0.44781367740870043 -2052.1317327315514 21.0
11955.1 0.4385281516096387 -2052.1317327315514 21.0
11956.1 0.43543233384244273 -2052.1317327315514 21.0
11957.1 0.43190805091690676 -2052.1317327315514 22.0
11958.1 0.42879065755691664 -2052.1317327315514 24.0
11959.1 0.42879065755691664 -2052.1317327315514 24.0
11960.1 0.42480682072261694 -2052.1317327315514 24.0
11961.1 0.4205817973625299 -2052.1317327315514 24.0
11962.1 0.4200975589859297 -2052.1317327315514 24.0
11963.1 0.4160948201913724 -2052.1317327315514 24.0
11964.1 0.41447957307435657 -2052.1317327315514 24.0
11965.1 0.4286678569927429 -2052.1317327315514 23.0
11966.1 0.43031419286018247 -2052.1317327315514 22.0
11967.1 0.4317030516966126 -2052.1317327315514 22.0
11968.1 0.4356232809475453 -2052.1317327315514 24.0
11969.1 0.4357376253716038 -2052.1317327315514 25.0
11970.1 0.43464274175918055 -2052.1317327315514 25.0
11971.1 0.43470784160256787 -2052.1317327315514 25.0
11972.1 0.42304035792354006 -2052.1317327315514 25.0
11973.1 0.418046882830479 -2052.1317327315514 25.0
11974.1 0.427960090500596 -2052.1317327315514 25.0
11975.1 0.42632221077327176 -2052.1317327315514 25.0
11976.1 0.437665003542874 -2052.1317327315514 25.0
11977.1 0.4486347934848922 -2052.1317327315514 25.0
11978.1 0.45611020787928214 -2052.1317327315514 25.0
11979.1 0.45611020787928214 -2052.1317327315514 25.0
11980.1 0.454391559578357 -2052.1317327315514 25.0
11981.1 0.4567448536304324 -2052.1317327315514 25.0
11982.1 0.4616732288801061 -2052.1317327315514 25.0
11983.1 0.46512153089960645 -2052.1317327315514 25.0
11984.1 0.47330409001113477 -2052.1317327315514 25.0
11985.1 0.45549346924837597 -2052.1317327315514 25.0
11986.1 0.4379109777362266 -2052.1317327315514 25.0
11987.1 0.45190843890451204 -2052.1317327315514 25.0
11988.1 0.46075555114509814 -2052.1317327315514 25.0
11989.1 0.4676511603440853 -2052.1317327315514 25.0
11990.1 0.4696968622994682 -2052.1317327315514 25.0
11991.1 0.46256012875219454 -2052.1317327315514 25.0
11992.1 0.46922126659548585 -2052.1317327315514 25.0
11993.1 0.4829529189476483 -2052.1317327315514 25.0
11994.1 0.4829529189476483 -2052.1317327315514 25.0
11995.1 0.4829529189476483 -2052.1317327315514 25.0
11996.1 0.4742333327613003 -2052.1317327315514 25.0
11997.1 0.45815199265211165 -2052.1317327315514 25.0
11998.1 0.44676946845946786 -2052.1317327315514 25.0
11999.1 0.4423023880885816 -2052.1317327315514 25.0
12000.1 0.4405765271975581 -2052.1317327315514 25.0
12001.1 0.09963366260050682 -2030.7261276140268 25.0
12002.1 0.09525841839837225 -2030.7261276140268 4.0
12003.1 0.09375521513788358 -2030.7261276140268 4.0
12004.1 0.10522174113417233 -2030.7261276140268 4.0
12005.1 0.11492441578641979 -2030.7261276140268 4.0
12006.1 0.12665233599627135 -2030.7261276140268 4.0
12007.1 0.14124054560010862 -2030.7261276140268 4.0
12008.1 0.1553858026879085 -2030.7261276140268 4.0
12009.1 0.1581911893486459 -2030.7261276140268 4.0
12010.1 0.1581911893486459 -2030.7261276140268 4.0
12011.1 0.1581911893486459 -2030.7261276140268 4.0
12012.1 0.1581911893486459 -2030.7261276140268 4.0
12013.1 0.16525542392993142 -2030.7261276140268 4.0
12014.1 0.17191917322825834 -2030.7261276140268 4.0
12015.1 0.1736493243668403 -2030.7261276140268 4.0
12016.1 0.18127794412331838 -2030.7261276140268 4.0
12017.1 0.19226495723307135 -2030.7261276140268 4.0
12018.1 0.20998672634711907 -2030.7261276140268 4.0
12019.1 0.21606805899500764 -2030.7261276140268 4.0
12020.1 0.23451177107139545 -2030.7261276140268 4.0
12021.1 0.24828296831409685 -2030.7261276140268 4.0
12022.1 0.2661623573927929 -2030.7261276140268 4.0
12023.1 0.2797910438035519 -2030.7261276140268 6.0
12024.1 0.2905545287977582 -2030.7261276140268 6.0
12025.1 0.2953582381582328 -2030.7261276140268 6.0
12026.1 0.30461080988184536 -2030.7261276140268 6.0
12027.1 0.31750499347509303 -2030.7261276140268 6.0
12028.1 0.32738070811219905 -2030.7261276140268 7.0
12029.1 0.33281502168626875 -2030.7261276140268 8.0
12030.1 0.33355822935389867 -2030.7261276140268 8.0
12031.1 0.33394099404911576 -2030.7261276140268 8.0
12032.1 0.33606199295802497 -2030.7261276140268 8.0
12033.1 0.33592576205366814 -2030.7261276140268 9.0
12034.1 0.3346822742142194 -2030.7261276140268 8.0
12035.1 0.3418805013098312 -2030.7261276140268 8.0
12036.1 0.33874812317213693 -2030.7261276140268 7.0
12037.1 0.34111012207433095 -2030.7261276140268 7.0
12038.1 0.3481144175447995 -2030.7261276140268 7.0
12039.1 0.3481144175447995 -2030.7261276140268 9.0
12040.1 0.35642605714808717 -2030.7261276140268 9.0
12041.1 0.35620787629761336 -2030.7261276140268 9.0
12042.1 0.3583831561647624 -2030.7261276140268 9.0
12043.1 0.3678361259736064 -2030.7261276140268 10.0
12044.1 0.3807782484200075 -2030.7261276140268 10.0
12045.1 0.39596367291948487 -2030.7261276140268 10.0
12046.1 0.40555766130025095 -2030.7261276140268 10.0
12047.1 0.4101359772201534 -2030.7261276140268 11.0
12048.1 0.4183593247722376 -2030.7261276140268 12.0
12049.1 0.4250927128715137 -2030.7261276140268 12.0
12050.1 0.4247382389391822 -2030.7261276140268 13.0
12051.1 0.42937916760243805 -2030.7261276140268 13.0
12052.1 0.4293809707499626 -2030.7261276140268 13.0
12053.1 0.4235818617784208 -2030.7261276140268 13.0
12054.1 0.4141813697802921 -2030.7261276140268 14.0
12055.1 0.41863178658095124 -2030.7261276140268 14.0
12056.1 0.4254576948014884 -2030.7261276140268 15.0
12057.1 0.4304821342899715 -2030.7261276140268 15.0
12058.1 0.43075484480868853 -2030.7261276140268 15.0
12059.1 0.4260688996348191 -2030.7261276140268 15.0
12060.1 0.42684792154293716 -2030.7261276140268 15.0
12061.1 0.42438786872190665 -2030.7261276140268 15.0
12062.1 0.4289376451689201 -2030.7261276140268 15.0
12063.1 0.4219594642488075 -2030.7261276140268 15.0
12064.1 0.42704235058808726 -2030.7261276140268 15.0
12065.1 0.4337936458076074 -2030.7261276140268 15.0
12066.1 0.44525917696388256 -2030.7261276140268 15.0
12067.1 0.45620390937305927 -2030.7261276140268 17.0
12068.1 0.46670401047367566 -2030.7261276140268 17.0
12069.1 0.46727318331643347 -2030.7261276140268 17.0
12070.1 0.4620228529673715 -2030.7261276140268 17.0
12071.1 0.4595622405488333 -2030.7261276140268 17.0
12072.1 0.4591050493851018 -2030.7261276140268 17.0
12073.1 0.45990067268594614 -2030.7261276140268 17.0
12074.1 0.4642769117280943 -2030.7261276140268 17.0
12075.1 0.4557847086623456 -2030.7261276140268 18.0
12076.1 0.4479987176512225 -2030.7261276140268 18.0
12077.1 0.43508575645271885 -2030.7261276140268 18.0
12078.1 0.43169154885895583 -2030.7261276140268 16.0
12079.1 0.426381217221576 -2030.7261276140268 16.0
12080.1 0.43989344517324763 -2030.7261276140268 17.0
12081.1 0.4512812544534635 -2030.7261276140268 17.0
12082.1 0.45636731184528645 -2030.7261276140268 20.0
12083.1 0.46113166284772455 -2030.7261276140268 20.0
12084.1 0.47433692047771225 -2030.7261276140268 20.0
12085.1 0.47904587132689525 -2030.7261276140268 21.0
12086.1 0.4792601349948156 -2030.7261276140268 21.0
12087.1 0.4829081511470381 -2030.7261276140268 21.0
12088.1 0.4904438155397492 -2030.7261276140268 21.0
12089.1 0.4962839616618504 -2030.7261276140268 22.0
12090.1 0.4986604479217419 -2030.7261276140268 22.0
12091.1 0.506932573723241 -2030.7261276140268 22.0
12092.1 0.522332945843148 -2030.7261276140268 22.0
12093.1 0.522332945843148 -2030.7261276140268 22.0
12094.1 0.5246484359747082 -2030.7261276140268 22.0
12095.1 0.5246484359747082 -2030.7261276140268 22.0
12096.1 0.5195713632317577 -2030.7261276140268 22.0
12097.1 0.522524141658254 -2030.7261276140268 22.0
12098.1 0.527433086438913 -2030.7261276140268 22.0
12099.1 0.5117751129329948 -2030.7261276140268 22.0
12100.1 0.5087090781887047 -2030.7261276140268 21.0
12101.1 0.5067718137947999 -2030.7261276140268 22.0
12102.1 0.5056028456901168 -2030.7261276140268 22.0
12103.1 0.49949689075189263 -2030.7261276140268 22.0
12104.1 0.4928309030635352 -2030.7261276140268 22.0
12105.1 0.492476522397455 -2030.7261276140268 21.0
12106.1 0.49278025948909493 -2030.7261276140268 21.0
12107.1 0.4908069943221993 -2030.7261276140268 21.0
12108.1 0.49522613583993225 -2030.7261276140268 21.0
12109.1 0.49246464649479316 -2030.7261276140268 21.0
12110.1 0.49904196906694204 -2030.7261276140268 20.0
12111.1 0.4967479923506751 -2030.7261276140268 20.0
12112.1 0.48588315803008747 -2030.7261276140268 20.0
12113.1 0.49032278703434956 -2030.7261276140268 20.0
12114.1 0.49387203422647585 -2030.7261276140268 20.0
12115.1 0.5028432216700031 -2030.7261276140268 20.0
12116.1 0.4892450022346594 -2030.7261276140268 20.0
12117.1 0.47506141271758706 -2030.7261276140268 20.0
12118.1 0.47914616363576223 -2030.7261276140268 19.0
12119.1 0.47914616363576223 -2030.7261276140268 19.0
12120.1 0.483866617322602 -2030.7261276140268 19.0
12121.1 0.48620685409949943 -2030.7261276140268 19.0
12122.1 0.48620685409949943 -2030.7261276140268 19.0
12123.1 0.48620685409949943 -2030.7261276140268 19.0
12124.1 0.48715319566239806 -2030.7261276140268 19.0
12125.1 0.4877632191232127 -2030.7261276140268 20.0
12126.1 0.489761852710454 -2030.7261276140268 20.0
12127.1 0.4775785444843956 -2030.7261276140268 20.0
12128.1 0.4775785444843956 -2030.7261276140268 19.0
12129.1 0.4775785444843956 -2030.7261276140268 19.0
12130.1 0.4775785444843956 -2030.7261276140268 19.0
12131.1 0.4920709696481773 -2030.7261276140268 19.0
12132.1 0.503795376829231 -2030.7261276140268 20.0
12133.1 0.5009201337462914 -2030.7261276140268 20.0
12134.1 0.5009201337462914 -2030.7261276140268 20.0
12135.1 0.4936814601863783 -2030.7261276140268 20.0
12136.1 0.49140190865030803 -2030.7261276140268 20.0
12137.1 0.49140190865030803 -2030.7261276140268 20.0
12138.1 0.49140190865030803 -2030.7261276140268 20.0
12139.1 0.49745647388408176 -2030.7261276140268 20.0
12140.1 0.5010431519317181 -2030.7261276140268 20.0
12141.1 0.49852916012870246 -2030.7261276140268 20.0
12142.1 0.495496918856123 -2030.7261276140268 20.0
12143.1 0.49625694553773214 -2030.7261276140268 20.0
12144.1 0.49625694553773214 -2030.7261276140268 20.0
12145.1 0.4847108634291091 -2030.7261276140268 20.0
12146.1 0.47264936092721077 -2030.7261276140268 19.0
12147.1 0.4604340934657167 -2030.7261276140268 19.0
12148.1 0.4676528391366082 -2030.7261276140268 19.0
12149.1 0.47443397955653516 -2030.7261276140268 19.0
12150.1 0.4805636241225822 -2030.7261276140268 19.0
12151.1 0.4805636241225822 -2030.7261276140268 18.0
12152.1 0.4805636241225822 -2030.7261276140268 18.0
12153.1 0.4805636241225822 -2030.7261276140268 18.0
12154.1 0.4805636241225822 -2030.7261276140268 18.0
12155.1 0.4805636241225822 -2030.7261276140268 18.0
12156.1 0.49929301072661375 -2030.7261276140268 18.0
12157.1 0.49929301072661375 -2030.7261276140268 20.0
12158.1 0.49399359124063263 -2030.7261276140268 20.0
12159.1 0.501486353157759 -2030.7261276140268 20.0
12160.1 0.5060233210395979 -2030.7261276140268 20.0
12161.1 0.507039550113449 -2030.7261276140268 20.0
12162.1 0.4954405549516048 -2030.7261276140268 21.0
12163.1 0.5032393545279024 -2030.7261276140268 22.0
12164.1 0.5027554270388065 -2030.7261276140268 22.0
12165.1 0.503825905982147 -2030.7261276140268 24.0
12166.1 0.5042562364655125 -2030.7261276140268 21.0
12167.1 0.5225497587886032 -2030.7261276140268 21.0
12168.1 0.5232858782211365 -2030.7261276140268 21.0
12169.1 0.5232858782211365 -2030.7261276140268 22.0
12170.1 0.5227163012246232 -2030.7261276140268 22.0
12171.1 0.5211253655104388 -2030.7261276140268 22.0
12172.1 0.5193648406626927 -2030.7261276140268 22.0
12173.1 0.5179239081693029 -2030.7261276140268 22.0
12174.1 0.511178426546112 -2030.7261276140268 22.0
12175.1 0.5072356890398725 -2030.7261276140268 21.0
12176.1 0.4912138217102444 -2030.7261276140268 21.0
12177.1 0.5105822686679863 -2030.7261276140268 21.0
12178.1 0.5202804354514223 -2030.7261276140268 21.0
12179.1 0.5382709357241329 -2030.7261276140268 22.0
12180.1 0.5309091196237913 -2030.7261276140268 22.0
12181.1 0.5469677027676698 -2030.7261276140268 22.0
12182.1 0.5469677027676698 -2030.7261276140268 22.0
12183.1 0.5469677027676698 -2030.7261276140268 22.0
12184.1 0.5469677027676698 -2030.7261276140268 22.0
12185.1 0.5469677027676698 -2030.7261276140268 22.0
12186.1 0.5435489972385729 -2030.7261276140268 22.0
12187.1 0.5326550327588381 -2030.7261276140268 22.0
12188.1 0.533007703543645 -2030.7261276140268 22.0
12189.1 0.5357843020214901 -2030.7261276140268 23.0
12190.1 0.5287044919762423 -2030.7261276140268 23.0
12191.1 0.5226222888433418 -2030.7261276140268 23.0
12192.1 0.5156308019380478 -2030.7261276140268 22.0
12193.1 0.5196054675909725 -2030.7261276140268 22.0
12194.1 0.5102449246371383 -2030.7261276140268 22.0
12195.1 0.5222181039990828 -2030.7261276140268 22.0
12196.1 0.5170668845863716 -2030.7261276140268 22.0
12197.1 0.5170668845863716 -2030.7261276140268 24.0
12198.1 0.5170668845863716 -2030.7261276140268 24.0
12199.1 0.5170668845863716 -2030.7261276140268 24.0
12200.1 0.5104464108286346 -2030.7261276140268 24.0
12201.1 0.10428155514385759 -1969.7360954886462 21.0
12202.1 0.09948885120103304 -1969.7360954886462 4.0
12203.1 0.09948885120103304 -1969.7360954886462 4.0
12204.1 0.10948077558722297 -1969.7360954886462 4.0
12205.1 0.11403900817435168 -1969.7360954886462 4.0
12206.1 0.1117713947184441 -1969.7360954886462 4.0
12207.1 0.11334591557240482 -1969.7360954886462 4.0
12208.1 0.11762484682572666 -1969.7360954886462 4.0
12209.1 0.11466277286285359 -1969.7360954886462 4.0
12210.1 0.11466277286285359 -1969.7360954886462 4.0
12211.1 0.11783196008104961 -1969.7360954886462 4.0
12212.1 0.12680417345334088 -1969.7360954886462 4.0
12213.1 0.12859762128778557 -1969.7360954886462 4.0
12214.1 0.1369867340571292 -1969.7360954886462 4.0
12215.1 0.1493730518234547 -1969.7360954886462 4.0
12216.1 0.15392021681543255 -1969.7360954886462 4.0
12217.1 0.158519735263124 -1969.7360954886462 4.0
12218.1 0.15979636371052444 -1969.7360954886462 4.0
12219.1 0.1631468605211917 -1969.7360954886462 4.0
12220.1 0.168788846948092 -1969.7360954886462 4.0
12221.1 0.17569944092478337 -1969.7360954886462 4.0
12222.1 0.17971175505447123 -1969.7360954886462 4.0
12223.1 0.18496836533111882 -1969.7360954886462 5.0
12224.1 0.19437414241681955 -1969.7360954886462 5.0
12225.1 0.2082050922378354 -1969.7360954886462 5.0
12226.1 0.201088628555838 -1969.7360954886462 5.0
12227.1 0.2087578502203695 -1969.7360954886462 5.0
12228.1 0.22723383241969713 -1969.7360954886462 5.0
12229.1 0.2465120909124598 -1969.7360954886462 6.0
12230.1 0.2571548893775211 -1969.7360954886462 6.0
12231.1 0.27979116815855365 -1969.7360954886462 6.0
12232.1 0.2989093817641349 -1969.7360954886462 6.0
12233.1 0.31346954931508997 -1969.7360954886462 6.0
12234.1 0.3190212540107597 -1969.7360954886462 6.0
12235.1 0.32092861102675696 -1969.7360954886462 6.0
12236.1 0.32092861102675696 -1969.7360954886462 6.0
12237.1 0.32092861102675696 -1969.7360954886462 6.0
12238.1 0.3199822072863575 -1969.7360954886462 6.0
12239.1 0.3220591845246667 -1969.7360954886462 7.0
12240.1 0.3220591845246667 -1969.7360954886462 7.0
12241.1 0.3220591845246667 -1969.7360954886462 7.0
12242.1 0.3220591845246667 -1969.7360954886462 7.0
